date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-09-23 09:00:00,343.0,0,0.24440298507462688,1,1,0,0,0.0
2025-09-23 10:00:00,343.0,0,0.24502487562189054,1,1,0,0,0.0
2025-09-23 11:00:00,343.0,0,0.24564676616915423,1,1,0,0,0.0
2025-09-23 12:00:00,343.0,0,0.2462686567164179,1,1,0,0,0.0
2025-09-23 13:00:00,358.0,0,0.2468905472636816,1,1,0,0,0.0
2025-09-23 14:00:00,358.0,0,0.24751243781094528,1,1,0,0,0.0
2025-09-23 15:00:00,358.0,0,0.24813432835820895,1,1,0,0,0.0
2025-09-23 16:00:00,358.0,0,0.24875621890547264,1,1,0,0,0.0
2025-09-23 17:00:00,358.0,0,0.2493781094527363,1,1,0,0,0.0
2025-09-23 18:00:00,351.0,0,0.25,1,1,0,0,0.0
2025-09-23 19:00:00,358.0,0,0.2506218905472637,1,1,0,0,0.0
2025-09-23 20:00:00,358.0,0,0.2512437810945274,1,1,0,0,0.0
2025-09-23 21:00:00,358.0,0,0.251865671641791,1,1,0,0,0.0
2025-09-23 22:00:00,358.0,0,0.2524875621890547,1,1,0,0,0.0
2025-09-23 23:00:00,347.0,0,0.2531094527363184,1,1,0,0,0.0
2025-09-24 00:00:00,332.0,0,0.2537313432835821,1,1,0,0,0.0
2025-09-24 01:00:00,328.0,0,0.2543532338308458,1,1,0,0,0.0
2025-09-24 02:00:00,328.0,0,0.25497512437810943,1,1,0,0,0.0
2025-09-24 03:00:00,328.0,0,0.2555970149253731,1,1,0,0,0.0
2025-09-24 04:00:00,328.0,0,0.2562189054726368,1,1,0,0,0.0
2025-09-24 05:00:00,328.0,0,0.2568407960199005,1,1,0,0,0.0
2025-09-24 06:00:00,328.0,0,0.2574626865671642,1,1,0,0,0.0
2025-09-24 07:00:00,328.0,0,0.25808457711442784,1,1,0,0,0.0
2025-09-24 08:00:00,328.0,0,0.25870646766169153,1,1,0,0,0.0
2025-09-24 09:00:00,328.0,0,0.2593283582089552,1,1,0,0,0.0
2025-09-24 10:00:00,332.0,0,0.2599502487562189,1,1,0,0,0.0
2025-09-24 11:00:00,343.0,0,0.2605721393034826,1,1,0,0,0.0
2025-09-24 12:00:00,343.0,0,0.26119402985074625,1,1,0,0,0.0
2025-09-24 13:00:00,358.0,0,0.26181592039800994,1,1,0,0,0.0
2025-09-24 14:00:00,358.0,0,0.26243781094527363,1,1,0,0,0.0
2025-09-24 15:00:00,358.0,0,0.2630597014925373,1,1,0,0,0.0
2025-09-24 16:00:00,358.0,0,0.263681592039801,1,1,0,0,0.0
2025-09-24 17:00:00,358.0,0,0.26430348258706465,1,1,0,0,0.0
2025-09-24 18:00:00,351.0,0,0.26492537313432835,1,1,0,0,0.0
2025-09-24 19:00:00,358.0,0,0.26554726368159204,1,1,0,0,0.0
2025-09-24 20:00:00,358.0,0,0.26616915422885573,1,1,0,0,0.0
2025-09-24 21:00:00,358.0,0,0.2667910447761194,1,1,0,0,0.0
2025-09-24 22:00:00,358.0,0,0.26741293532338306,1,1,0,0,0.0
2025-09-24 23:00:00,358.0,0,0.26803482587064675,1,1,0,0,0.0
2025-09-25 00:00:00,347.0,0,0.26865671641791045,1,1,0,0,0.0
2025-09-25 01:00:00,343.0,0,0.26927860696517414,1,1,0,0,0.0
2025-09-25 02:00:00,343.0,0,0.26990049751243783,1,1,0,0,0.0
2025-09-25 03:00:00,343.0,0,0.27052238805970147,1,1,0,0,0.0
2025-09-25 04:00:00,332.0,0,0.27114427860696516,1,1,0,0,0.0
2025-09-25 05:00:00,343.0,0,0.27176616915422885,1,1,0,0,0.0
2025-09-25 06:00:00,343.0,0,0.27238805970149255,1,1,0,0,0.0
2025-09-25 07:00:00,343.0,0,0.27300995024875624,1,1,0,0,0.0
2025-09-25 08:00:00,343.0,0,0.2736318407960199,1,1,0,0,0.0
2025-09-25 09:00:00,343.0,0,0.27425373134328357,1,1,0,0,0.0
2025-09-25 10:00:00,351.0,0,0.27487562189054726,1,1,0,0,0.0
2025-09-25 11:00:00,358.0,0,0.27549751243781095,1,1,0,0,0.0
2025-09-25 12:00:00,358.0,0,0.27611940298507465,1,1,0,0,0.0
2025-09-25 13:00:00,358.0,0,0.2767412935323383,1,1,0,0,0.0
2025-09-25 14:00:00,358.0,0,0.277363184079602,1,1,0,0,0.0
2025-09-25 15:00:00,358.0,0,0.27798507462686567,1,1,0,0,0.0
2025-09-25 16:00:00,377.0,0,0.27860696517412936,1,1,0,0,0.0
2025-09-25 17:00:00,388.0,0,0.27922885572139305,1,1,0,0,0.0
2025-09-25 18:00:00,388.0,0,0.2798507462686567,1,1,0,0,0.0
2025-09-25 19:00:00,388.0,0,0.2804726368159204,1,1,0,0,0.0
2025-09-25 20:00:00,418.0,0,0.2810945273631841,1,1,0,0,0.0
2025-09-25 21:00:00,407.0,0,0.28171641791044777,1,1,0,0,0.0
2025-09-25 22:00:00,418.0,0,0.28233830845771146,1,1,0,0,0.0
2025-09-25 23:00:00,418.0,0,0.2829601990049751,1,1,0,0,0.0
2025-09-26 00:00:00,336.0,0,0.2835820895522388,1,1,0,0,0.0
2025-09-26 01:00:00,317.0,0,0.2842039800995025,1,1,0,0,0.0
2025-09-26 02:00:00,313.0,0,0.2848258706467662,1,1,0,0,0.0
2025-09-26 03:00:00,309.0,0,0.28544776119402987,1,1,0,0,0.0
2025-09-26 04:00:00,313.0,0,0.2860696517412935,1,1,0,0,0.0
2025-09-26 05:00:00,313.0,0,0.2866915422885572,1,1,0,0,0.0
2025-09-26 06:00:00,313.0,0,0.2873134328358209,1,1,0,0,0.0
2025-09-26 07:00:00,313.0,0,0.2879353233830846,1,1,0,0,0.0
2025-09-26 08:00:00,313.0,0,0.2885572139303483,1,1,0,0,0.0
2025-09-26 09:00:00,313.0,0,0.2891791044776119,1,1,0,0,0.0
2025-09-26 10:00:00,313.0,0,0.2898009950248756,1,1,0,0,0.0
2025-09-26 11:00:00,313.0,0,0.2904228855721393,1,1,0,0,0.0
2025-09-26 12:00:00,313.0,0,0.291044776119403,1,1,0,0,0.0
2025-09-26 13:00:00,313.0,0,0.2916666666666667,1,1,0,0,0.0
2025-09-26 14:00:00,313.0,0,0.2922885572139303,1,1,0,0,0.0
2025-09-26 15:00:00,313.0,0,0.292910447761194,1,1,0,0,0.0
2025-09-26 16:00:00,313.0,0,0.2935323383084577,1,1,0,0,0.0
2025-09-26 17:00:00,313.0,0,0.2941542288557214,1,1,0,0,0.0
2025-09-26 18:00:00,313.0,0,0.2947761194029851,1,1,0,0,0.0
2025-09-26 19:00:00,313.0,0,0.29539800995024873,1,1,0,0,0.0
2025-09-26 20:00:00,313.0,0,0.2960199004975124,1,1,0,0,0.0
2025-09-26 21:00:00,351.0,0,0.2966417910447761,1,1,0,0,0.0
2025-09-26 22:00:00,358.0,0,0.2972636815920398,1,1,0,0,0.0
2025-09-26 23:00:00,358.0,0,0.2978855721393035,1,1,0,0,0.0
2025-09-27 00:00:00,347.0,1,0.29850746268656714,1,1,0,0,0.0
2025-09-27 01:00:00,298.0,1,0.29912935323383083,1,1,0,0,0.0
2025-09-27 02:00:00,298.0,1,0.2997512437810945,1,1,0,0,0.0
2025-09-27 03:00:00,298.0,1,0.3003731343283582,1,1,0,0,0.0
2025-09-27 04:00:00,298.0,1,0.3009950248756219,1,1,0,0,0.0
2025-09-27 05:00:00,298.0,1,0.30161691542288555,1,1,0,0,0.0
2025-09-27 06:00:00,298.0,1,0.30223880597014924,1,1,0,0,0.0
2025-09-27 07:00:00,298.0,1,0.30286069651741293,1,1,0,0,0.0
2025-09-27 08:00:00,298.0,1,0.3034825870646766,1,1,0,0,0.0
2025-09-27 09:00:00,351.0,1,0.3041044776119403,1,1,0,0,0.0
2025-09-27 10:00:00,381.0,1,0.30472636815920395,1,1,0,0,0.0
2025-09-27 11:00:00,411.0,1,0.30534825870646765,1,1,0,0,0.0
2025-09-27 12:00:00,418.0,1,0.30597014925373134,1,1,0,0,0.0
2025-09-27 13:00:00,418.0,1,0.30659203980099503,1,1,0,0,0.0
2025-09-27 14:00:00,411.0,1,0.3072139303482587,1,1,0,0,0.0
2025-09-27 15:00:00,418.0,1,0.30783582089552236,1,1,0,0,0.0
2025-09-27 16:00:00,418.0,1,0.30845771144278605,1,1,0,0,0.0
2025-09-27 17:00:00,418.0,1,0.30907960199004975,1,1,0,0,0.0
2025-09-27 18:00:00,405.0,1,0.30970149253731344,1,1,0,0,0.0
2025-09-27 19:00:00,404.0,1,0.31032338308457713,1,1,0,0,0.0
2025-09-27 20:00:00,388.0,1,0.31094527363184077,1,1,0,0,0.0
2025-09-27 21:00:00,388.0,1,0.31156716417910446,1,1,0,0,0.0
2025-09-27 22:00:00,388.0,1,0.31218905472636815,1,1,0,0,0.0
2025-09-27 23:00:00,376.0,1,0.31281094527363185,1,1,0,0,0.0
2025-09-28 00:00:00,351.0,0,0.31343283582089554,1,1,0,0,0.0
2025-09-28 01:00:00,373.0,0,0.31405472636815923,1,1,0,0,0.0
2025-09-28 02:00:00,358.0,0,0.31467661691542287,1,1,0,0,0.0
2025-09-28 03:00:00,310.0,0,0.31529850746268656,1,1,0,0,0.0
2025-09-28 04:00:00,313.0,0,0.31592039800995025,1,1,0,0,0.0
2025-09-28 05:00:00,299.0,0,0.31654228855721395,1,1,0,0,0.0
2025-09-28 06:00:00,313.0,0,0.31716417910447764,1,1,0,0,0.0
2025-09-28 07:00:00,299.0,0,0.3177860696517413,1,1,0,0,0.0
2025-09-28 08:00:00,313.0,0,0.31840796019900497,1,1,0,0,0.0
2025-09-28 09:00:00,313.0,0,0.31902985074626866,1,1,0,0,0.0
2025-09-28 10:00:00,300.0,0,0.31965174129353235,1,1,0,0,0.0
2025-09-28 11:00:00,313.0,0,0.32027363184079605,1,1,0,0,0.0
2025-09-28 12:00:00,301.0,0,0.3208955223880597,1,1,0,0,0.0
2025-09-28 13:00:00,313.0,0,0.3215174129353234,1,1,0,0,0.0
2025-09-28 14:00:00,313.0,0,0.32213930348258707,1,1,0,0,0.0
2025-09-28 15:00:00,302.0,0,0.32276119402985076,1,1,0,0,0.0
2025-09-28 16:00:00,313.0,0,0.32338308457711445,1,1,0,0,0.0
2025-09-28 17:00:00,301.0,0,0.3240049751243781,1,1,0,0,0.0
2025-09-28 18:00:00,313.0,0,0.3246268656716418,1,1,0,0,0.0
2025-09-28 19:00:00,313.0,0,0.3252487562189055,1,1,0,0,0.0
2025-09-28 20:00:00,313.0,0,0.32587064676616917,1,1,0,0,0.0
2025-09-28 21:00:00,309.0,0,0.32649253731343286,1,1,0,0,0.0
2025-09-28 22:00:00,301.0,0,0.3271144278606965,1,1,0,0,0.0
2025-09-28 23:00:00,301.0,0,0.3277363184079602,1,1,0,0,0.0
2025-09-29 00:00:00,313.0,0,0.3283582089552239,1,1,0,0,0.0
2025-09-29 01:00:00,313.0,0,0.3289800995024876,1,1,0,0,0.0
2025-09-29 02:00:00,300.0,0,0.32960199004975127,1,1,0,0,0.0
2025-09-29 03:00:00,300.0,0,0.3302238805970149,1,1,0,0,0.0
2025-09-29 04:00:00,313.0,0,0.3308457711442786,1,1,0,0,0.0
2025-09-29 05:00:00,300.0,0,0.3314676616915423,1,1,0,0,0.0
2025-09-29 06:00:00,300.0,0,0.332089552238806,1,1,0,0,0.0
2025-09-29 07:00:00,313.0,0,0.3327114427860697,1,1,0,0,0.0
2025-09-29 08:00:00,300.0,0,0.3333333333333333,1,1,0,0,0.0
2025-09-29 09:00:00,317.0,0,0.333955223880597,1,1,0,0,0.0
2025-09-29 10:00:00,305.0,0,0.3345771144278607,1,1,0,0,0.0
2025-09-29 11:00:00,373.0,0,0.3351990049751244,1,1,0,0,0.0
2025-09-29 12:00:00,337.0,0,0.3358208955223881,1,1,0,0,0.0
2025-09-29 13:00:00,418.0,0,0.3364427860696517,1,1,0,0,0.0
2025-09-29 14:00:00,403.0,0,0.3370646766169154,1,1,0,0,0.0
2025-09-29 15:00:00,385.0,0,0.3376865671641791,1,1,0,0,0.0
2025-09-29 16:00:00,388.0,0,0.3383084577114428,1,1,0,0,0.0
2025-09-29 17:00:00,373.0,0,0.3389303482587065,1,1,0,0,0.0
2025-09-29 18:00:00,374.0,0,0.33955223880597013,1,1,0,0,0.0
2025-09-29 19:00:00,373.0,0,0.3401741293532338,1,1,0,0,0.0
2025-09-29 20:00:00,373.0,0,0.3407960199004975,1,1,0,0,0.0
2025-09-29 21:00:00,373.0,0,0.3414179104477612,1,1,0,0,0.0
2025-09-29 22:00:00,373.0,0,0.3420398009950249,1,1,0,0,0.0
2025-09-29 23:00:00,351.0,0,0.34266169154228854,1,1,0,0,0.0
2025-09-30 00:00:00,360.0,0,0.34328358208955223,1,1,0,0,0.0
2025-09-30 01:00:00,343.0,0,0.3439054726368159,1,1,0,0,0.0
2025-09-30 02:00:00,343.0,0,0.3445273631840796,1,1,0,0,0.0
2025-09-30 03:00:00,336.0,0,0.3451492537313433,1,1,0,0,0.0
2025-09-30 04:00:00,328.0,0,0.34577114427860695,1,1,0,0,0.0
2025-09-30 05:00:00,328.0,0,0.34639303482587064,1,1,0,0,0.0
2025-09-30 06:00:00,321.0,0,0.34701492537313433,1,1,0,0,0.0
2025-09-30 07:00:00,343.0,0,0.347636815920398,1,1,0,0,0.0
2025-09-30 08:00:00,343.0,0,0.3482587064676617,1,1,0,0,0.0
2025-09-30 09:00:00,343.0,0,0.34888059701492535,1,1,0,0,0.0
2025-09-30 10:00:00,330.0,0,0.34950248756218905,1,1,0,0,0.0
2025-09-30 11:00:00,330.0,0,0.35012437810945274,1,1,0,0,0.0
2025-09-30 12:00:00,331.0,0,0.35074626865671643,1,1,0,0,0.0
2025-09-30 13:00:00,343.0,0,0.3513681592039801,1,1,0,0,0.0
2025-09-30 14:00:00,330.0,0,0.35199004975124376,1,1,0,0,0.0
2025-09-30 15:00:00,343.0,0,0.35261194029850745,1,1,0,0,0.0
2025-09-30 16:00:00,332.0,0,0.35323383084577115,1,1,0,0,0.0
2025-09-30 17:00:00,339.0,0,0.35385572139303484,1,1,0,0,0.0
2025-09-30 18:00:00,331.0,0,0.35447761194029853,1,1,0,0,0.0
2025-09-30 19:00:00,373.0,0,0.35509950248756217,1,1,0,0,0.0
2025-09-30 20:00:00,334.0,0,0.35572139303482586,1,1,0,0,0.0
2025-09-30 21:00:00,353.0,0,0.35634328358208955,1,1,0,0,0.0
2025-09-30 22:00:00,422.0,0,0.35696517412935325,1,1,0,0,0.0
2025-09-30 23:00:00,409.0,0,0.35758706467661694,1,1,0,0,0.0
2025-10-01 00:00:00,388.0,1,0.3582089552238806,1,1,0,0,0.0
2025-10-01 01:00:00,409.0,1,0.35883084577114427,1,1,0,0,0.0
2025-10-01 02:00:00,373.0,1,0.35945273631840796,1,1,0,0,0.0
2025-10-01 03:00:00,374.0,1,0.36007462686567165,1,1,0,0,0.0
2025-10-01 04:00:00,358.0,1,0.36069651741293535,1,1,0,0,0.0
2025-10-01 05:00:00,358.0,1,0.361318407960199,1,1,0,0,0.0
2025-10-01 06:00:00,358.0,1,0.3619402985074627,1,1,0,0,0.0
2025-10-01 07:00:00,358.0,1,0.36256218905472637,1,1,0,0,0.0
2025-10-01 08:00:00,388.0,1,0.36318407960199006,1,1,0,0,0.0
2025-10-01 09:00:00,346.0,1,0.36380597014925375,1,1,0,0,0.0
2025-10-01 10:00:00,418.0,1,0.3644278606965174,1,1,0,0,0.0
2025-10-01 11:00:00,433.0,1,0.3650497512437811,1,1,0,0,0.0
2025-10-01 12:00:00,397.0,1,0.3656716417910448,1,1,0,0,0.0
2025-10-01 13:00:00,448.0,1,0.36629353233830847,1,1,0,0,0.0
2025-10-01 14:00:00,459.0,1,0.36691542288557216,1,1,0,0,0.0
2025-10-01 15:00:00,436.0,1,0.3675373134328358,1,1,0,0,0.0
2025-10-01 16:00:00,436.0,1,0.3681592039800995,1,1,0,0,0.0
2025-10-01 17:00:00,441.0,1,0.3687810945273632,1,1,0,0,0.0
2025-10-01 18:00:00,463.0,1,0.3694029850746269,1,1,0,0,0.0
2025-10-01 19:00:00,451.0,1,0.37002487562189057,1,1,0,0,0.0
2025-10-01 20:00:00,450.0,1,0.3706467661691542,1,1,0,0,0.0
2025-10-01 21:00:00,463.0,1,0.3712686567164179,1,1,0,0,0.0
2025-10-01 22:00:00,463.0,1,0.3718905472636816,1,1,0,0,0.0
2025-10-01 23:00:00,450.0,1,0.3725124378109453,1,1,0,0,0.0
2025-10-02 00:00:00,449.0,1,0.373134328358209,1,1,0,0,0.0
2025-10-02 01:00:00,446.0,1,0.3737562189054726,1,1,0,0,0.0
2025-10-02 02:00:00,418.0,1,0.3743781094527363,1,1,0,0,0.0
2025-10-02 03:00:00,418.0,1,0.375,1,1,0,0,0.0
2025-10-02 04:00:00,411.0,1,0.3756218905472637,1,1,0,0,0.0
2025-10-02 05:00:00,404.0,1,0.3762437810945274,1,1,0,0,0.0
2025-10-02 06:00:00,418.0,1,0.376865671641791,1,1,0,0,0.0
2025-10-02 07:00:00,433.0,1,0.3774875621890547,1,1,0,0,0.0
2025-10-02 08:00:00,448.0,1,0.3781094527363184,1,1,0,0,0.0
2025-10-02 09:00:00,406.0,1,0.3787313432835821,1,1,0,0,0.0
2025-10-02 10:00:00,501.0,1,0.3793532338308458,1,1,0,0,0.0
2025-10-02 11:00:00,450.0,1,0.37997512437810943,1,1,0,0,0.0
2025-10-02 12:00:00,465.0,1,0.3805970149253731,1,1,0,0,0.0
2025-10-02 13:00:00,523.0,1,0.3812189054726368,1,1,0,0,0.0
2025-10-02 14:00:00,538.0,1,0.3818407960199005,1,1,0,0,0.0
2025-10-02 15:00:00,512.0,1,0.3824626865671642,1,1,0,0,0.0
2025-10-02 16:00:00,538.0,1,0.38308457711442784,1,1,0,0,0.0
2025-10-02 17:00:00,526.0,1,0.38370646766169153,1,1,0,0,0.0
2025-10-02 18:00:00,546.0,1,0.3843283582089552,1,1,0,0,0.0
2025-10-02 19:00:00,526.0,1,0.3849502487562189,1,1,0,0,0.0
2025-10-02 20:00:00,526.0,1,0.3855721393034826,1,1,0,0,0.0
2025-10-02 21:00:00,553.0,1,0.38619402985074625,1,1,0,0,0.0
2025-10-02 22:00:00,553.0,1,0.38681592039800994,1,1,0,0,0.0
2025-10-02 23:00:00,541.0,1,0.38743781094527363,1,1,0,0,0.0
2025-10-03 00:00:00,538.0,1,0.3880597014925373,1,1,0,0,0.0
2025-10-03 01:00:00,538.0,1,0.388681592039801,1,1,0,0,0.0
2025-10-03 02:00:00,546.0,1,0.38930348258706465,1,1,0,0,0.0
2025-10-03 03:00:00,523.0,1,0.38992537313432835,1,1,0,0,0.0
2025-10-03 04:00:00,534.0,1,0.39054726368159204,1,1,0,0,0.0
2025-10-03 05:00:00,553.0,1,0.39116915422885573,1,1,0,0,0.0
2025-10-03 06:00:00,538.0,1,0.3917910447761194,1,1,0,0,0.0
2025-10-03 07:00:00,538.0,1,0.39241293532338306,1,1,0,0,0.0
2025-10-03 08:00:00,539.0,1,0.39303482587064675,1,1,0,0,0.0
2025-10-03 09:00:00,579.0,1,0.39365671641791045,1,1,0,0,0.0
2025-10-03 10:00:00,594.0,1,0.39427860696517414,1,1,0,0,0.0
2025-10-03 11:00:00,598.0,1,0.39490049751243783,1,1,0,0,0.0
2025-10-03 12:00:00,613.0,1,0.39552238805970147,1,1,0,0,0.0
2025-10-03 13:00:00,584.0,1,0.39614427860696516,1,1,0,0,0.0
2025-10-03 14:00:00,669.0,1,0.39676616915422885,1,1,0,0,0.0
2025-10-03 15:00:00,604.0,1,0.39738805970149255,1,1,0,0,0.0
2025-10-03 16:00:00,673.0,1,0.39800995024875624,1,1,0,0,0.0
2025-10-03 17:00:00,688.0,1,0.3986318407960199,1,1,0,0,0.0
2025-10-03 18:00:00,688.0,1,0.39925373134328357,1,1,0,0,0.0
2025-10-03 19:00:00,688.0,1,0.39987562189054726,1,1,0,0,0.0
2025-10-03 20:00:00,688.0,1,0.40049751243781095,1,1,0,0,0.0
2025-10-03 21:00:00,688.0,1,0.40111940298507465,1,1,0,0,0.0
2025-10-03 22:00:00,674.0,1,0.4017412935323383,1,1,0,0,0.0
2025-10-03 23:00:00,677.0,1,0.402363184079602,1,1,0,0,0.0
2025-10-04 00:00:00,674.0,1,0.40298507462686567,1,1,0,0,0.0
2025-10-04 01:00:00,508.0,1,0.40360696517412936,1,1,0,0,0.0
2025-10-04 02:00:00,662.0,1,0.40422885572139305,1,1,0,0,0.0
2025-10-04 03:00:00,513.0,1,0.4048507462686567,1,1,0,0,0.0
2025-10-04 04:00:00,523.0,1,0.4054726368159204,1,1,0,0,0.0
2025-10-04 05:00:00,523.0,1,0.4060945273631841,1,1,0,0,0.0
2025-10-04 06:00:00,505.0,1,0.40671641791044777,1,1,0,0,0.0
2025-10-04 07:00:00,505.0,1,0.40733830845771146,1,1,0,0,0.0
2025-10-04 08:00:00,538.0,1,0.4079601990049751,1,1,0,0,0.0
2025-10-04 09:00:00,542.0,1,0.4085820895522388,1,1,0,0,0.0
2025-10-04 10:00:00,561.0,1,0.4092039800995025,1,1,0,0,0.0
2025-10-04 11:00:00,568.0,1,0.4098258706467662,1,1,0,0,0.0
2025-10-04 12:00:00,538.0,1,0.41044776119402987,1,1,0,0,0.0
2025-10-04 13:00:00,551.0,1,0.4110696517412935,1,1,0,0,0.0
2025-10-04 14:00:00,598.0,1,0.4116915422885572,1,1,0,0,0.0
2025-10-04 15:00:00,569.0,1,0.4123134328358209,1,1,0,0,0.0
2025-10-04 16:00:00,573.0,1,0.4129353233830846,1,1,0,0,0.0
2025-10-04 17:00:00,583.0,1,0.4135572139303483,1,1,0,0,0.0
2025-10-04 18:00:00,587.0,1,0.4141791044776119,1,1,0,0,0.0
2025-10-04 19:00:00,590.0,1,0.4148009950248756,1,1,0,0,0.0
2025-10-04 20:00:00,609.0,1,0.4154228855721393,1,1,0,0,0.0
2025-10-04 21:00:00,599.0,1,0.416044776119403,1,1,0,0,0.0
2025-10-04 22:00:00,600.0,1,0.4166666666666667,1,1,0,0,0.0
2025-10-04 23:00:00,600.0,1,0.4172885572139303,1,1,0,0,0.0
2025-10-05 00:00:00,608.0,1,0.417910447761194,1,1,0,0,0.0
2025-10-05 01:00:00,612.0,1,0.4185323383084577,1,1,0,0,0.0
2025-10-05 02:00:00,501.0,1,0.4191542288557214,1,1,0,0,0.0
2025-10-05 03:00:00,509.0,1,0.4197761194029851,1,1,0,0,0.0
2025-10-05 04:00:00,480.0,1,0.42039800995024873,1,1,0,0,0.0
2025-10-05 05:00:00,508.0,1,0.4210199004975124,1,1,0,0,0.0
2025-10-05 06:00:00,508.0,1,0.4216417910447761,1,1,0,0,0.0
2025-10-05 07:00:00,492.0,1,0.4222636815920398,1,1,0,0,0.0
2025-10-05 08:00:00,492.0,1,0.4228855721393035,1,1,0,0,0.0
2025-10-05 09:00:00,538.0,1,0.42350746268656714,1,1,0,0,0.0
2025-10-05 10:00:00,509.0,1,0.42412935323383083,1,1,0,0,0.0
2025-10-05 11:00:00,553.0,1,0.4247512437810945,1,1,0,0,0.0
2025-10-05 12:00:00,529.0,1,0.4253731343283582,1,1,0,0,0.0
2025-10-05 13:00:00,583.0,1,0.4259950248756219,1,1,0,0,0.0
2025-10-05 14:00:00,550.0,1,0.42661691542288555,1,1,0,0,0.0
2025-10-05 15:00:00,558.0,1,0.42723880597014924,1,1,0,0,0.0
2025-10-05 16:00:00,598.0,1,0.42786069651741293,1,1,0,0,0.0
2025-10-05 17:00:00,598.0,1,0.4284825870646766,1,1,0,0,0.0
2025-10-05 18:00:00,606.0,1,0.4291044776119403,1,1,0,0,0.0
2025-10-05 19:00:00,587.0,1,0.42972636815920395,1,1,0,0,0.0
2025-10-05 20:00:00,613.0,1,0.43034825870646765,1,1,0,0,0.0
2025-10-05 21:00:00,596.0,1,0.43097014925373134,1,1,0,0,0.0
2025-10-05 22:00:00,601.0,1,0.43159203980099503,1,1,0,0,0.0
2025-10-05 23:00:00,628.0,1,0.4322139303482587,1,1,0,0,0.0
2025-10-06 00:00:00,538.0,1,0.43283582089552236,1,1,0,0,0.0
2025-10-06 01:00:00,611.0,1,0.43345771144278605,1,1,0,0,0.0
2025-10-06 02:00:00,611.0,1,0.43407960199004975,1,1,0,0,0.0
2025-10-06 03:00:00,523.0,1,0.43470149253731344,1,1,0,0,0.0
2025-10-06 04:00:00,507.0,1,0.43532338308457713,1,1,0,0,0.0
2025-10-06 05:00:00,509.0,1,0.43594527363184077,1,1,0,0,0.0
2025-10-06 06:00:00,510.0,1,0.43656716417910446,1,1,0,0,0.0
2025-10-06 07:00:00,514.0,1,0.43718905472636815,1,1,0,0,0.0
2025-10-06 08:00:00,509.0,1,0.43781094527363185,1,1,0,0,0.0
2025-10-06 09:00:00,538.0,1,0.43843283582089554,1,1,0,0,0.0
2025-10-06 10:00:00,527.0,1,0.43905472636815923,1,1,0,0,0.0
2025-10-06 11:00:00,579.0,1,0.43967661691542287,1,1,0,0,0.0
2025-10-06 12:00:00,542.0,1,0.44029850746268656,1,1,0,0,0.0
2025-10-06 13:00:00,552.0,1,0.44092039800995025,1,1,0,0,0.0
2025-10-06 14:00:00,562.0,1,0.44154228855721395,1,1,0,0,0.0
2025-10-06 15:00:00,574.0,1,0.44216417910447764,1,1,0,0,0.0
2025-10-06 16:00:00,576.0,1,0.4427860696517413,1,1,0,0,0.0
2025-10-06 17:00:00,588.0,1,0.44340796019900497,1,1,0,0,0.0
2025-10-06 18:00:00,589.0,1,0.44402985074626866,1,1,0,0,0.0
2025-10-06 19:00:00,600.0,1,0.44465174129353235,1,1,0,0,0.0
2025-10-06 20:00:00,613.0,1,0.44527363184079605,1,1,0,0,0.0
2025-10-06 21:00:00,600.0,1,0.4458955223880597,1,1,0,0,0.0
2025-10-06 22:00:00,636.0,1,0.4465174129353234,1,1,0,0,0.0
2025-10-06 23:00:00,643.0,1,0.44713930348258707,1,1,0,0,0.0
2025-10-07 00:00:00,627.0,1,0.44776119402985076,1,1,0,0,0.0
2025-10-07 01:00:00,501.0,1,0.44838308457711445,1,1,0,0,0.0
2025-10-07 02:00:00,624.0,1,0.4490049751243781,1,1,0,0,0.0
2025-10-07 03:00:00,526.0,1,0.4496268656716418,1,1,0,0,0.0
2025-10-07 04:00:00,494.0,1,0.4502487562189055,1,1,0,0,0.0
2025-10-07 05:00:00,498.0,1,0.45087064676616917,1,1,0,0,0.0
2025-10-07 06:00:00,499.0,1,0.45149253731343286,1,1,0,0,0.0
2025-10-07 07:00:00,505.0,1,0.4521144278606965,1,1,0,0,0.0
2025-10-07 08:00:00,506.0,1,0.4527363184079602,1,1,0,0,0.0
2025-10-07 09:00:00,508.0,1,0.4533582089552239,1,1,0,0,0.0
2025-10-07 10:00:00,553.0,1,0.4539800995024876,1,1,0,0,0.0
2025-10-07 11:00:00,564.0,1,0.45460199004975127,1,1,0,0,0.0
2025-10-07 12:00:00,568.0,1,0.4552238805970149,1,1,0,0,0.0
2025-10-07 13:00:00,544.0,1,0.4558457711442786,1,1,0,0,0.0
2025-10-07 14:00:00,555.0,1,0.4564676616915423,1,1,0,0,0.0
2025-10-07 15:00:00,559.0,1,0.457089552238806,1,1,0,0,0.0
2025-10-07 16:00:00,571.0,1,0.4577114427860697,1,1,0,0,0.0
2025-10-07 17:00:00,598.0,1,0.4583333333333333,1,1,0,0,0.0
2025-10-07 18:00:00,585.0,1,0.458955223880597,1,1,0,0,0.0
2025-10-07 19:00:00,587.0,1,0.4595771144278607,1,1,0,0,0.0
2025-10-07 20:00:00,613.0,1,0.4601990049751244,1,1,0,0,0.0
2025-10-07 21:00:00,586.0,1,0.4608208955223881,1,1,0,0,0.0
